SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
21320,17262,30.144739516793866,15.804149967350371,True,10.844948554293856,5.417283493608039,-0.03616339594949913,49.02438714554191
21323,17265,36.90434594350318,14.187987863200984,True,10.282994275834652,5.443461990906741,-0.011290830406071706,50.610282448423646
21326,17268,38.67812263802306,13.710717514769671,True,10.209465947898725,5.446330728704737,-0.00860250362489623,50.82777683307283
21328,17270,38.36697392920925,15.212818328648398,True,8.779399803687664,5.435798378882055,-0.023123352456559942,55.61618605131078
21329,17271,33.25598463293624,20.9325005518247,True,18.014355181207836,5.482556606126167,0.037539054741019484,36.51760896019461
21333,17275,33.97350253797557,19.263264198825784,True,28.483142706785177,5.43227208477623,-0.013114773563711601,30.374367643923613
21335,17277,40.54426841213279,17.29407041366786,True,15.497776543884946,5.4699039560916844,0.02329337330760417,39.66737219542235
21336,17278,36.02078931625575,20.6879083293758,True,17.265362855016466,5.45875805697159,0.013378644271250906,37.35193184736744
21337,17279,36.96189760182002,18.920633838601308,True,13.504373261632876,5.473768843720251,0.024980113931710513,42.99149426647615
21341,17283,35.54626365557109,16.368661331803832,True,21.40146214972385,5.504807389592429,0.060535646427886114,33.59609047635674
21342,17284,31.42226995180731,21.217528983338237,True,10.775210909962349,5.443419932211782,-0.010182182985162491,49.21417962201832
21343,17285,39.5443930429955,12.509543183731706,True,2.4676695017857075,5.655590732127507,0.1636735068460844,156.95586697912518
21344,17286,38.14959852662805,19.018705002249103,True,5.851068626024009,5.417624975858331,-0.05291058937924298,71.92423612329318
21345,17287,36.836260233839894,19.023071419702816,True,12.13294938352153,5.520670318088037,0.0697684704406889,45.83298206406444
21346,17288,36.59268815550086,12.862454309855423,True,1.4050095676838346,4.411492874439347,-1.0894916581847651,257.63584212825856
21347,17289,37.63938266283845,13.568736063290949,True,12.336472395092192,5.443060361287479,-0.007491536966092838,45.378050922415504
21348,17290,34.15482617730964,18.456465890962782,True,11.562000921930524,5.390072129032262,-0.06188508876206811,47.17793819263248
21349,17291,34.91938860122472,10.283916290492227,True,12.274102289007134,5.630130371065746,0.1794726508454101,45.51615231766724
21350,17292,38.899262467475786,17.69539563949794,True,47.306993222045726,5.494207158428111,0.04326544249589226,28.369852451595055
21351,17293,40.94846610500388,18.38664517337329,True,9.232789973506405,5.498093891985775,0.04053992332357925,53.970146097445195
21355,17297,38.93302462852164,12.310063780170598,True,13.785499084441355,5.5303775950702345,0.0819553885548352,42.46940069622333
21357,17299,33.90613506264882,14.953056387705345,True,24.03505659156174,5.460457254663169,0.01605507029524844,32.05169723771428
21358,17300,32.45081935516775,19.870657123931466,True,21.37825250707342,5.4704204565230725,0.02614760396351201,33.6121303972507
21359,17301,38.02649458793745,13.368926544712014,True,7.389951883807798,5.580452236271185,0.11666661789415222,61.727961031728036
21362,17304,36.396558056138964,24.316964214795256,True,2.835644803896321,5.509889999630445,0.020819111894188502,136.7112901691802
21363,17305,38.13524282795109,15.072660890344071,True,19.10295742466972,5.5286949227722175,0.08406138065796043,35.43834962481084
21364,17306,32.76249376061845,13.940972171417654,True,4.845433498047069,5.378271700444827,-0.09758308306726526,82.91473209869491
21365,17307,32.10051262215392,21.978338816394544,True,1.9181504466558001,5.3181065131996945,-0.17833668913935075,199.19907784980444
21366,17308,39.307453364542084,15.596192399116411,True,12.376066955944529,5.454580884224612,0.00409552055061102,45.290973912891985
21367,17309,33.08408496804433,19.673935589725023,True,7.531668957298295,5.396648421099798,-0.06659129720503376,61.00975941039778
21368,17310,37.265599394497805,18.479687311877942,True,7.863444396089353,5.434016865525649,-0.027990768749872608,59.42527518177055
21369,17311,36.11604627844405,17.013776099845156,True,30.05526459372681,5.426076222903134,-0.019781061595223193,29.974716246378897
21370,17312,33.8888496503438,19.973936655750013,True,2.292102432865256,5.660247592263232,0.1669209766958133,168.66105712258405
21371,17313,36.142538096806774,14.190216129773283,True,15.111356877383095,5.523624144353789,0.07666336686355901,40.247027490091256
21374,17316,33.92336267967747,19.207144044849972,True,25.8478688058038,5.40659800767304,-0.03812136069932315,31.25234196029441
21378,17320,34.99870091268461,19.705359681011878,True,25.706001532750435,5.451392474170859,0.006702948381034801,31.30847052733887
21379,17321,32.05139805519418,17.64763785061771,True,31.1382402890821,5.40814317657788,-0.03805647621138153,29.742370607483203
21381,17323,37.96856490879843,17.182000434561953,True,31.026199661235008,5.4516868746288765,0.005523139298430735,29.764951822542468
21382,17324,37.08987797776314,16.22912229250555,True,16.433325450251477,5.497665606540778,0.05177778193684457,38.37703395881056
21383,17325,33.11753312202349,12.27077421423507,True,10.625393206556911,5.549567288931939,0.09562524516008253,49.628455318224724
21384,17326,33.06735783407133,22.32264445579215,True,4.089709066906763,5.586359653476592,0.10596837367046419,95.89463190038785
21386,17328,35.39811058566995,20.938563359926825,True,36.160310279709435,5.477039742554382,0.029195454581211422,28.99958272843933
21387,17329,36.307642218184796,19.205177542281476,True,11.767760267856206,5.396304158526021,-0.05525989369379758,46.68117075050529
21388,17330,33.825253525825396,21.88925168285631,True,24.165306456326096,5.451268500034303,0.006848668475513797,31.987920872840895
21389,17331,33.50413053329677,21.07780278872137,True,14.823329342908789,5.485958713563406,0.038715737085051494,40.69813817556763
21390,17332,36.29735528606258,21.27663515691888,True,26.526007254587334,5.457247986371755,0.012376089474970264,30.997594063849277
21391,17333,39.082979176142445,20.9802188873291,True,11.358445941316795,5.582713171821666,0.13035228655186515,47.68341169310068
21392,17334,40.5515821796574,17.68912848381147,True,3.83100078436153,5.252048503663303,-0.23001093300444175,101.83781200234155
21393,17335,36.106429792430305,19.194627866353073,True,27.415690793170985,5.4530022150244974,0.00790833929844137,30.69501311153831
21394,17336,35.54704023387334,11.6093092095362,True,11.037784182222559,5.465164875695109,0.012137445659680779,48.50935210129427
21397,17339,39.00146651594606,22.372470437663875,True,4.340330532680321,5.394471923143698,-0.08436048566249088,90.95737151363709
21399,17341,32.31072590449085,18.475611725898638,True,4.722630341167811,5.667717470656186,0.19115843252757614,84.67036403936478
21400,17342,35.82817506136959,13.41451102740144,True,20.55431030156737,5.427339629955355,-0.017003593176300846,34.21333117360165
21402,17344,31.393643287763204,20.221514427498594,True,4.078310394745268,5.401636486745247,-0.07882701688790661,96.13717447793786
21404,17346,38.17515663251485,18.55688936416417,True,3.5411743861774383,5.693935301102044,0.2099335950867438,109.74804306781937
21405,17347,32.37698813660504,13.805723190307617,True,0.8400448366002039,4.945109958521954,-0.5612493709440409,354.5953117402837
21406,17348,38.38723253223994,15.073670504844351,True,2.9878345038124166,5.5378240320874,0.04988889614199543,129.75321041675036
21408,17350,33.40601735572292,15.933742627705612,True,19.215890847591496,5.537433397702728,0.09283097228251158,35.334705869308195
21409,17351,35.89784663997284,20.360989505297518,True,5.7459265986212555,5.488648207336354,0.017592363779508347,72.8524126350809
21412,17354,39.414590130113574,19.46823258595924,True,21.33899921350052,5.402986495939274,-0.041288337068889014,33.63936586123201
21414,17356,29.99551710363937,14.129336017451875,True,24.936680499224007,5.434269518884719,-0.0102721081278343,31.63112078425753
21415,17357,38.70459240430022,18.582279910779977,True,12.941137002430713,5.439477419329108,-0.010111381386382234,44.09679389509478
21416,17358,32.95573984433527,21.44858284519143,True,1.1632554307592038,5.117038301843252,-0.3861966594706656,294.0717367016576
21419,17361,35.80729063896284,18.824259065601925,True,32.90005252850567,5.45770492330044,0.01093098145235949,29.426504135447928
21426,17368,38.77602595499117,19.775084404096212,True,3.679668384745343,5.635640456903133,0.15257671007381823,105.78530415441678
21429,17371,38.590164132314186,16.829929534703084,True,6.795320466550426,5.47646575720529,0.010255808447197978,65.07027870754806
21432,17374,45.62629140566473,15.956518957059677,True,3.7652495835707036,5.303258882294983,-0.17923428981785072,103.50661285810943
21433,17375,38.43304135048226,20.507745324748836,True,9.768604931740342,5.388776490288706,-0.06728691515590057,52.184958491463924
21434,17376,34.84760718149682,18.135944889016347,True,5.272668233224249,5.398569790504524,-0.07492977983848981,77.6025754273254
21435,17377,39.196939755792485,22.78133457654143,True,4.014680489855035,5.548589237556911,0.0677204209546618,97.5222892679533
21437,17379,38.09928183359643,16.425890595945592,True,36.070647314942725,5.417065813287763,-0.030749438746577873,29.009112356626623
21438,17380,29.714494600687942,16.84767848498201,True,4.078411435119478,5.4984744121364315,0.018011549222660683,96.13501718890497
21439,17381,33.109716337021084,14.052331832990255,True,22.087052046429015,5.537509169608057,0.09325038722520773,33.143020024214984
21442,17384,30.123688371214147,14.82106280653444,True,14.622524493469328,5.377506686661832,-0.0699441716742264,41.02264801572078
21443,17385,33.22080241164116,20.581104383076706,True,11.324544133593436,5.452680442943716,0.0002508780914940445,47.76899147498927
21444,17386,38.58829660285009,11.164681343183126,True,5.9916315807922125,5.433723016788321,-0.03612948088416523,70.74437870579858
21445,17387,40.53423638539771,18.514852549931774,True,5.802256241493267,5.5550940531014135,0.08431794930680248,72.35007574288426
21446,17388,38.74294463902304,12.284728651177394,True,19.826870654629186,5.387865139937446,-0.056594831464592765,34.79908277667435
21447,17389,37.54800613612345,20.233666981736274,True,18.337972195393142,5.414560577071597,-0.03032618630882844,36.18101425571375
21448,17390,32.45034936356218,11.719404821526515,True,8.35568586693831,5.54479587940483,0.08450227581834024,57.28775486511183
21449,17391,34.45552596000776,20.39941058746756,True,12.864801826261306,5.448367598893412,-0.0013366675880499557,44.25296199995641
21450,17392,24.375545527837048,-1.3327262172960253,True,4.760973326352764,5.948559368833287,0.4722215558376064,84.10982034073841
21451,17393,39.446659976488924,14.592604911490662,True,18.737889815704296,5.429333851510563,-0.01541108051404727,35.783757861540394
21452,17394,37.92814672809757,20.25418579415099,True,4.440378908307722,5.415814766546475,-0.06241066767002046,89.17941097734573
21454,17396,35.80144019976054,16.043411019730243,True,24.973108834017374,5.463272402797543,0.018724335899499955,31.615120627129667
21455,17397,35.662590235879975,21.065739723101053,True,42.566821039038416,5.444815618500883,-0.0049531577097505775,28.536476743928258
21456,17398,35.3670023565423,11.536380480413568,True,7.7260844307591565,5.511546386559218,0.04903635089030445,60.06574457007201
21457,17399,33.69806237416724,20.395136506590124,True,24.64505680307027,5.405124720983139,-0.03936751858892329,31.761915107329767
21459,17401,33.76526709778668,22.096625837561202,True,10.604951084062426,5.419058207441708,-0.034930908707295316,49.68568693026505
21460,17402,36.929288733495426,18.355709389464497,True,33.05238402908376,5.3733717709455675,-0.07345235167333364,29.402372379999377
21464,17406,32.104405076536416,20.94010873036842,True,19.32641006406739,5.474931544013032,0.03035808698296183,35.234708988047764
21465,17407,39.52197782960656,16.879384707098136,True,11.176835557638007,5.522598175414686,0.06986446599572993,48.14662130680412
21467,17409,39.99582463094633,14.252463902512641,True,19.72393396940379,5.460636889963354,0.016155881962648166,34.88643332018457
21468,17410,40.91827685212436,16.018883065001607,True,8.571228377965802,5.496617695078896,0.03703358050486294,56.419905544104054
21471,17413,33.55384068946316,11.50059134339633,True,7.032689694147731,5.425550833360262,-0.03966490819311819,63.666208065505856
21473,17415,32.95364196986368,12.19736709333446,True,3.6252961033229916,5.496751648241656,0.013321827315367685,107.29903757778727
21474,17416,38.92332484624157,15.51400798640839,True,7.008381663330436,5.493041871912965,0.027725957997910555,63.805409312122286
21476,17418,34.481802483127545,13.248742364857295,True,4.631241034244064,5.454432201562895,-0.022659048666159975,86.05418232033638
21477,17419,40.93346446834198,16.3428846385381,True,3.960543225079899,5.508027565735432,0.026811025395481636,98.74380678496242
21479,17421,38.4072333557965,18.023042887857514,True,12.110761446058785,5.473924249743817,0.0229834367589401,45.883332283483796
21480,17422,36.9565451112512,21.348574050485272,True,21.580639160149666,5.485610177707457,0.04134547867082894,33.47384370877747
21482,17424,34.37667982545617,21.546872178169146,True,8.34300992456753,5.319382966601523,-0.14095312458376874,57.339993248430645
21483,17425,35.7368474463894,20.45696357831563,True,5.629128165496402,5.411472902404853,-0.06017040886605329,73.93322155964165
21484,17426,36.904451187342815,15.647437082578058,True,15.736479708782912,5.498296114280805,0.05188627192457407,39.32335597580405
21485,17427,35.75744184729171,21.075296062312713,True,14.686308501606998,5.445098377173622,-0.002285437727937989,40.918661997126556
21486,17428,36.989476922440204,21.841105291288194,True,5.86979573361966,5.5033873210733475,0.032943581165841174,71.76312704920241
21487,17429,35.28689873055236,13.88500727039494,True,4.349724941544936,5.523030414796011,0.044255368335393896,90.78604063372455
21491,17433,37.16932427393247,14.7005367801614,True,22.13837814040145,5.466404485454007,0.02214519620722477,33.11066385763888
21492,17434,39.45717014678537,16.36457061767578,True,16.648351917271185,5.470609701667115,0.02486472928250727,38.10160952855138
21493,17435,37.90254603346733,15.304314809302761,True,25.840031224949144,5.415564110687654,-0.029153589416974768,31.255416482997706
21494,17436,39.62852592990823,17.289452879396205,True,18.410450980842754,5.47713012743705,0.03227065990047073,36.107509976253255
21495,17437,36.418653932336255,17.86733026373876,True,6.037116757172928,6.010102873926513,0.5404683887033608,70.37657987171204
21496,17438,33.58822543000522,13.014053135702055,True,10.388146114325755,5.36601607444652,-0.08848265386743304,50.3034138013153
21497,17439,35.01264023454222,16.045398738286266,True,0.9169122031375181,5.900787493059937,0.39518343882215134,338.81125018020265
21498,17440,28.95658965959941,18.989097699727097,True,9.63374223584179,5.491896600171003,0.03547040757889164,52.61945032178227
21499,17441,35.2946763757157,13.778056118586292,True,2.899655972392856,5.382324479791379,-0.10626580354566606,133.69489410569253
21500,17442,36.335233139665156,17.710917538159514,True,19.306971212647866,5.432123747185557,-0.012454699783549295,35.25219537877383
21501,17443,38.2953096154618,18.87464776757645,True,24.394370860528902,5.455312351590322,0.010859367999946912,31.87829055475283
21503,17445,37.49508332552975,18.940837128521643,True,19.592030675402157,5.507377368875694,0.06286768344694416,35.00004906910806
21504,17446,31.359334971806774,16.387659987358198,True,18.854407168642524,5.470029542326017,0.025321988345871738,35.671767468398556
21506,17448,35.23614193641976,16.028487976283245,True,39.84565831972732,5.4280748055263075,-0.020918576943203426,28.688635216909226
21510,17452,39.33783115752756,19.001087554513592,True,7.125186682582757,5.545481507160133,0.0806435657047917,63.14548101658288
21511,17453,33.59850499401354,17.12117093229947,True,28.498182086970544,5.481095113934856,0.03570395248163294,30.37015369701409
21512,17454,37.11565587291979,10.874676456190135,True,22.50195145307861,5.385105877505907,-0.0591625330074379,32.88741263347262
21513,17455,34.933461071693735,23.279525364914985,True,5.0210529079958715,5.39747209617579,-0.07739691919563452,80.59217733368807
21514,17456,33.546016379578475,20.78597855241331,True,16.921446000561073,5.376755917187779,-0.06881933186623801,37.76251587814235
21515,17457,43.30232907647956,19.03199313438102,True,9.970650441422325,5.621237993356317,0.16570299325385562,51.55133935691762
21517,17459,37.92369805950008,19.319284439086914,True,17.758950831688,5.4289437624867105,-0.016187631970936422,36.79321879592407
21518,17460,33.062246714552785,15.814482336174953,True,22.532177307989176,5.614149629838806,0.1698800356886805,32.86931300036548
21519,17461,35.97618181411534,14.757657220918839,True,15.828980038151,5.399699254742501,-0.04663589200078011,39.192841381453285
21521,17463,33.330319443794146,18.695819854736328,True,17.765396429468613,5.412781335598936,-0.03234706723833991,36.786152500142535
21523,17465,37.14548967962396,17.43329792806547,True,18.733730106351096,5.4274097974836195,-0.017336501202166232,35.787786727911985
21525,17467,37.887050680918236,17.97317591105422,True,8.067321934973332,5.477450688343424,0.016169127549935602,58.51165299810697
21526,17468,34.02038835499385,17.257394660009098,True,1.281929553605365,5.61645742224411,0.11433626426026677,275.3483137997509
